id,title,asking_price,cash_flow,revenue,city,state,vertical,url,broker_name,broker_domain,description,first_seen,last_seen
5d99c78dfa9ea8ec,greater than or equal,20000000.0,100000.0,,,,other,https://thetransitiongroup.biz/businesses-for-sale/?page=11,doug barrett,thetransitiongroup.biz,Price Unlimited $20M $10M $5M $4M $3M $2M $1M $900K $800K $700K $600K $500K $400K $300K $200K $100K lower than or equal Cash Flow All $100K $200K $300K $400K $500K $600K $700K $800K $900K $1M $2M $3M $4M $5M $10M $20M greater than or equal Featured Any Yes (3) No (0) select from available Year Established Any 1976 (2) 1979 (0) 1983 (1) 1989 (0) 1993 (0) 1997 (0) 2000 (1) 2004 (0) 2005 (0) 2007 (0) 2017 (0) select from available,2026-07-16T17:50:38.642087+00:00,2026-07-16T17:50:38.642087+00:00
cb7cb9e18159cd56,greater than or equal,20000000.0,100000.0,,,,other,https://thetransitiongroup.biz/businesses-for-sale/?page=12,doug barrett,thetransitiongroup.biz,Price Unlimited $20M $10M $5M $4M $3M $2M $1M $900K $800K $700K $600K $500K $400K $300K $200K $100K lower than or equal Cash Flow All $100K $200K $300K $400K $500K $600K $700K $800K $900K $1M $2M $3M $4M $5M $10M $20M greater than or equal Featured Any Yes (3) No (0) select from available Year Established Any 1976 (2) 1979 (0) 1983 (1) 1989 (0) 1993 (0) 1997 (0) 2000 (1) 2004 (0) 2005 (0) 2007 (0) 2017 (0) select from available,2026-07-16T17:50:52.486415+00:00,2026-07-16T17:50:52.486415+00:00
2e65265ebc732f93,greater than or equal,20000000.0,100000.0,,,,other,https://thetransitiongroup.biz/businesses-for-sale/?page=13,doug barrett,thetransitiongroup.biz,Price Unlimited $20M $10M $5M $4M $3M $2M $1M $900K $800K $700K $600K $500K $400K $300K $200K $100K lower than or equal Cash Flow All $100K $200K $300K $400K $500K $600K $700K $800K $900K $1M $2M $3M $4M $5M $10M $20M greater than or equal Featured Any Yes (3) No (0) select from available Year Established Any 1976 (2) 1979 (0) 1983 (1) 1989 (0) 1993 (0) 1997 (0) 2000 (1) 2004 (0) 2005 (0) 2007 (0) 2017 (0) select from available,2026-07-16T17:50:56.648552+00:00,2026-07-16T17:50:56.648552+00:00
79071463c09f18bd,greater than or equal,20000000.0,100000.0,,,,other,https://thetransitiongroup.biz/businesses-for-sale/?page=14,doug barrett,thetransitiongroup.biz,Price Unlimited $20M $10M $5M $4M $3M $2M $1M $900K $800K $700K $600K $500K $400K $300K $200K $100K lower than or equal Cash Flow All $100K $200K $300K $400K $500K $600K $700K $800K $900K $1M $2M $3M $4M $5M $10M $20M greater than or equal Featured Any Yes (3) No (0) select from available Year Established Any 1976 (2) 1979 (0) 1983 (1) 1989 (0) 1993 (0) 1997 (0) 2000 (1) 2004 (0) 2005 (0) 2007 (0) 2017 (0) select from available,2026-07-16T17:51:00.616087+00:00,2026-07-16T17:51:00.616087+00:00
1d9b9c33e0e20094,greater than or equal,20000000.0,100000.0,,,,other,https://thetransitiongroup.biz/businesses-for-sale/?page=15,doug barrett,thetransitiongroup.biz,Price Unlimited $20M $10M $5M $4M $3M $2M $1M $900K $800K $700K $600K $500K $400K $300K $200K $100K lower than or equal Cash Flow All $100K $200K $300K $400K $500K $600K $700K $800K $900K $1M $2M $3M $4M $5M $10M $20M greater than or equal Featured Any Yes (3) No (0) select from available Year Established Any 1976 (2) 1979 (0) 1983 (1) 1989 (0) 1993 (0) 1997 (0) 2000 (1) 2004 (0) 2005 (0) 2007 (0) 2017 (0) select from available,2026-07-16T17:51:03.911251+00:00,2026-07-16T17:51:03.911251+00:00
7f6682fb803510aa,greater than or equal,20000000.0,100000.0,,,,other,https://thetransitiongroup.biz/businesses-for-sale/?page=16,doug barrett,thetransitiongroup.biz,Price Unlimited $20M $10M $5M $4M $3M $2M $1M $900K $800K $700K $600K $500K $400K $300K $200K $100K lower than or equal Cash Flow All $100K $200K $300K $400K $500K $600K $700K $800K $900K $1M $2M $3M $4M $5M $10M $20M greater than or equal Featured Any Yes (3) No (0) select from available Year Established Any 1976 (2) 1979 (0) 1983 (1) 1989 (0) 1993 (0) 1997 (0) 2000 (1) 2004 (0) 2005 (0) 2007 (0) 2017 (0) select from available,2026-07-16T17:51:06.280529+00:00,2026-07-16T17:51:06.280529+00:00
b3ecb735382913ed,greater than or equal,20000000.0,100000.0,,,,other,https://thetransitiongroup.biz/businesses-for-sale/?page=17,doug barrett,thetransitiongroup.biz,Price Unlimited $20M $10M $5M $4M $3M $2M $1M $900K $800K $700K $600K $500K $400K $300K $200K $100K lower than or equal Cash Flow All $100K $200K $300K $400K $500K $600K $700K $800K $900K $1M $2M $3M $4M $5M $10M $20M greater than or equal Featured Any Yes (3) No (0) select from available Year Established Any 1976 (2) 1979 (0) 1983 (1) 1989 (0) 1993 (0) 1997 (0) 2000 (1) 2004 (0) 2005 (0) 2007 (0) 2017 (0) select from available,2026-07-16T17:51:08.643334+00:00,2026-07-16T17:51:08.643334+00:00
aec4081b2ce950c3,greater than or equal,20000000.0,100000.0,,,,other,https://thetransitiongroup.biz/businesses-for-sale/?page=18,doug barrett,thetransitiongroup.biz,Price Unlimited $20M $10M $5M $4M $3M $2M $1M $900K $800K $700K $600K $500K $400K $300K $200K $100K lower than or equal Cash Flow All $100K $200K $300K $400K $500K $600K $700K $800K $900K $1M $2M $3M $4M $5M $10M $20M greater than or equal Featured Any Yes (3) No (0) select from available Year Established Any 1976 (2) 1979 (0) 1983 (1) 1989 (0) 1993 (0) 1997 (0) 2000 (1) 2004 (0) 2005 (0) 2007 (0) 2017 (0) select from available,2026-07-16T17:51:11.192777+00:00,2026-07-16T17:51:11.192777+00:00
75e2e0f53b9455cf,greater than or equal,20000000.0,100000.0,,,,other,https://thetransitiongroup.biz/businesses-for-sale/?page=19,doug barrett,thetransitiongroup.biz,Price Unlimited $20M $10M $5M $4M $3M $2M $1M $900K $800K $700K $600K $500K $400K $300K $200K $100K lower than or equal Cash Flow All $100K $200K $300K $400K $500K $600K $700K $800K $900K $1M $2M $3M $4M $5M $10M $20M greater than or equal Featured Any Yes (3) No (0) select from available Year Established Any 1976 (2) 1979 (0) 1983 (1) 1989 (0) 1993 (0) 1997 (0) 2000 (1) 2004 (0) 2005 (0) 2007 (0) 2017 (0) select from available,2026-07-16T17:51:15.563156+00:00,2026-07-16T17:51:15.563156+00:00
8e9c389cb07bc31e,greater than or equal,20000000.0,100000.0,,,,other,https://thetransitiongroup.biz/businesses-for-sale/?page=20,doug barrett,thetransitiongroup.biz,Price Unlimited $20M $10M $5M $4M $3M $2M $1M $900K $800K $700K $600K $500K $400K $300K $200K $100K lower than or equal Cash Flow All $100K $200K $300K $400K $500K $600K $700K $800K $900K $1M $2M $3M $4M $5M $10M $20M greater than or equal Featured Any Yes (3) No (0) select from available Year Established Any 1976 (2) 1979 (0) 1983 (1) 1989 (0) 1993 (0) 1997 (0) 2000 (1) 2004 (0) 2005 (0) 2007 (0) 2017 (0) select from available,2026-07-16T17:51:18.630734+00:00,2026-07-16T17:51:18.630734+00:00
fb82475d1a9779e2,greater than or equal,20000000.0,100000.0,,,,other,https://thetransitiongroup.biz/businesses-for-sale/?page=21,doug barrett,thetransitiongroup.biz,Price Unlimited $20M $10M $5M $4M $3M $2M $1M $900K $800K $700K $600K $500K $400K $300K $200K $100K lower than or equal Cash Flow All $100K $200K $300K $400K $500K $600K $700K $800K $900K $1M $2M $3M $4M $5M $10M $20M greater than or equal Featured Any Yes (3) No (0) select from available Year Established Any 1976 (2) 1979 (0) 1983 (1) 1989 (0) 1993 (0) 1997 (0) 2000 (1) 2004 (0) 2005 (0) 2007 (0) 2017 (0) select from available,2026-07-16T17:51:21.161838+00:00,2026-07-16T17:51:21.161838+00:00
e63dc24ade05f419,greater than or equal,20000000.0,100000.0,,,,other,https://thetransitiongroup.biz/businesses-for-sale/?page=22,doug barrett,thetransitiongroup.biz,Price Unlimited $20M $10M $5M $4M $3M $2M $1M $900K $800K $700K $600K $500K $400K $300K $200K $100K lower than or equal Cash Flow All $100K $200K $300K $400K $500K $600K $700K $800K $900K $1M $2M $3M $4M $5M $10M $20M greater than or equal Featured Any Yes (3) No (0) select from available Year Established Any 1976 (2) 1979 (0) 1983 (1) 1989 (0) 1993 (0) 1997 (0) 2000 (1) 2004 (0) 2005 (0) 2007 (0) 2017 (0) select from available,2026-07-16T17:51:23.726558+00:00,2026-07-16T17:51:23.726558+00:00
18b890bc54920d3a,greater than or equal,20000000.0,100000.0,,,,other,https://thetransitiongroup.biz/businesses-for-sale/?page=23,doug barrett,thetransitiongroup.biz,Price Unlimited $20M $10M $5M $4M $3M $2M $1M $900K $800K $700K $600K $500K $400K $300K $200K $100K lower than or equal Cash Flow All $100K $200K $300K $400K $500K $600K $700K $800K $900K $1M $2M $3M $4M $5M $10M $20M greater than or equal Featured Any Yes (3) No (0) select from available Year Established Any 1976 (2) 1979 (0) 1983 (1) 1989 (0) 1993 (0) 1997 (0) 2000 (1) 2004 (0) 2005 (0) 2007 (0) 2017 (0) select from available,2026-07-16T17:51:25.988716+00:00,2026-07-16T17:51:25.988716+00:00
1eaf9aa45469e3f9,greater than or equal,20000000.0,100000.0,,,,other,https://thetransitiongroup.biz/businesses-for-sale/?page=24,doug barrett,thetransitiongroup.biz,Price Unlimited $20M $10M $5M $4M $3M $2M $1M $900K $800K $700K $600K $500K $400K $300K $200K $100K lower than or equal Cash Flow All $100K $200K $300K $400K $500K $600K $700K $800K $900K $1M $2M $3M $4M $5M $10M $20M greater than or equal Featured Any Yes (3) No (0) select from available Year Established Any 1976 (2) 1979 (0) 1983 (1) 1989 (0) 1993 (0) 1997 (0) 2000 (1) 2004 (0) 2005 (0) 2007 (0) 2017 (0) select from available,2026-07-16T17:51:28.803410+00:00,2026-07-16T17:51:28.803410+00:00
1e7d81588d256662,greater than or equal,20000000.0,100000.0,,,,other,https://thetransitiongroup.biz/businesses-for-sale/?page=25,doug barrett,thetransitiongroup.biz,Price Unlimited $20M $10M $5M $4M $3M $2M $1M $900K $800K $700K $600K $500K $400K $300K $200K $100K lower than or equal Cash Flow All $100K $200K $300K $400K $500K $600K $700K $800K $900K $1M $2M $3M $4M $5M $10M $20M greater than or equal Featured Any Yes (3) No (0) select from available Year Established Any 1976 (2) 1979 (0) 1983 (1) 1989 (0) 1993 (0) 1997 (0) 2000 (1) 2004 (0) 2005 (0) 2007 (0) 2017 (0) select from available,2026-07-16T17:51:32.436255+00:00,2026-07-16T17:51:32.436255+00:00
3af55d37d4677379,greater than or equal,20000000.0,100000.0,,,,other,https://thetransitiongroup.biz/businesses-for-sale/?page=26,doug barrett,thetransitiongroup.biz,Price Unlimited $20M $10M $5M $4M $3M $2M $1M $900K $800K $700K $600K $500K $400K $300K $200K $100K lower than or equal Cash Flow All $100K $200K $300K $400K $500K $600K $700K $800K $900K $1M $2M $3M $4M $5M $10M $20M greater than or equal Featured Any Yes (3) No (0) select from available Year Established Any 1976 (2) 1979 (0) 1983 (1) 1989 (0) 1993 (0) 1997 (0) 2000 (1) 2004 (0) 2005 (0) 2007 (0) 2017 (0) select from available,2026-07-16T17:51:35.856221+00:00,2026-07-16T17:51:35.856221+00:00
401c4fc47519da9c,greater than or equal,20000000.0,100000.0,,,,other,https://thetransitiongroup.biz/businesses-for-sale/?page=27,doug barrett,thetransitiongroup.biz,Price Unlimited $20M $10M $5M $4M $3M $2M $1M $900K $800K $700K $600K $500K $400K $300K $200K $100K lower than or equal Cash Flow All $100K $200K $300K $400K $500K $600K $700K $800K $900K $1M $2M $3M $4M $5M $10M $20M greater than or equal Featured Any Yes (3) No (0) select from available Year Established Any 1976 (2) 1979 (0) 1983 (1) 1989 (0) 1993 (0) 1997 (0) 2000 (1) 2004 (0) 2005 (0) 2007 (0) 2017 (0) select from available,2026-07-16T17:51:39.382573+00:00,2026-07-16T17:51:39.382573+00:00
c56611ed55ce4f20,greater than or equal,20000000.0,100000.0,,,,other,https://thetransitiongroup.biz/businesses-for-sale/?page=28,doug barrett,thetransitiongroup.biz,Price Unlimited $20M $10M $5M $4M $3M $2M $1M $900K $800K $700K $600K $500K $400K $300K $200K $100K lower than or equal Cash Flow All $100K $200K $300K $400K $500K $600K $700K $800K $900K $1M $2M $3M $4M $5M $10M $20M greater than or equal Featured Any Yes (3) No (0) select from available Year Established Any 1976 (2) 1979 (0) 1983 (1) 1989 (0) 1993 (0) 1997 (0) 2000 (1) 2004 (0) 2005 (0) 2007 (0) 2017 (0) select from available,2026-07-16T17:51:42.579103+00:00,2026-07-16T17:51:42.579103+00:00
0fd42b570f1a0e69,greater than or equal,20000000.0,100000.0,,,,other,https://thetransitiongroup.biz/businesses-for-sale/?page=29,doug barrett,thetransitiongroup.biz,Price Unlimited $20M $10M $5M $4M $3M $2M $1M $900K $800K $700K $600K $500K $400K $300K $200K $100K lower than or equal Cash Flow All $100K $200K $300K $400K $500K $600K $700K $800K $900K $1M $2M $3M $4M $5M $10M $20M greater than or equal Featured Any Yes (3) No (0) select from available Year Established Any 1976 (2) 1979 (0) 1983 (1) 1989 (0) 1993 (0) 1997 (0) 2000 (1) 2004 (0) 2005 (0) 2007 (0) 2017 (0) select from available,2026-07-16T17:51:46.036973+00:00,2026-07-16T17:51:46.036973+00:00
3e0e2b7025b995b0,greater than or equal,20000000.0,100000.0,,,,other,https://thetransitiongroup.biz/businesses-for-sale/?page=30,doug barrett,thetransitiongroup.biz,Price Unlimited $20M $10M $5M $4M $3M $2M $1M $900K $800K $700K $600K $500K $400K $300K $200K $100K lower than or equal Cash Flow All $100K $200K $300K $400K $500K $600K $700K $800K $900K $1M $2M $3M $4M $5M $10M $20M greater than or equal Featured Any Yes (3) No (0) select from available Year Established Any 1976 (2) 1979 (0) 1983 (1) 1989 (0) 1993 (0) 1997 (0) 2000 (1) 2004 (0) 2005 (0) 2007 (0) 2017 (0) select from available,2026-07-16T17:51:49.116135+00:00,2026-07-16T17:51:49.116135+00:00
a1990569340c0545,greater than or equal,20000000.0,100000.0,,,,other,https://thetransitiongroup.biz/businesses-for-sale/?page=31,doug barrett,thetransitiongroup.biz,Price Unlimited $20M $10M $5M $4M $3M $2M $1M $900K $800K $700K $600K $500K $400K $300K $200K $100K lower than or equal Cash Flow All $100K $200K $300K $400K $500K $600K $700K $800K $900K $1M $2M $3M $4M $5M $10M $20M greater than or equal Featured Any Yes (3) No (0) select from available Year Established Any 1976 (2) 1979 (0) 1983 (1) 1989 (0) 1993 (0) 1997 (0) 2000 (1) 2004 (0) 2005 (0) 2007 (0) 2017 (0) select from available,2026-07-16T17:51:53.375606+00:00,2026-07-16T17:51:53.375606+00:00
b740bf1bd8d45f44,greater than or equal,20000000.0,100000.0,,,,other,https://thetransitiongroup.biz/businesses-for-sale/?page=32,doug barrett,thetransitiongroup.biz,Price Unlimited $20M $10M $5M $4M $3M $2M $1M $900K $800K $700K $600K $500K $400K $300K $200K $100K lower than or equal Cash Flow All $100K $200K $300K $400K $500K $600K $700K $800K $900K $1M $2M $3M $4M $5M $10M $20M greater than or equal Featured Any Yes (3) No (0) select from available Year Established Any 1976 (2) 1979 (0) 1983 (1) 1989 (0) 1993 (0) 1997 (0) 2000 (1) 2004 (0) 2005 (0) 2007 (0) 2017 (0) select from available,2026-07-16T17:51:57.175531+00:00,2026-07-16T17:51:57.175531+00:00
bfb54e2bae6f7e72,greater than or equal,20000000.0,100000.0,,,,other,https://thetransitiongroup.biz/businesses-for-sale/?page=33,doug barrett,thetransitiongroup.biz,Price Unlimited $20M $10M $5M $4M $3M $2M $1M $900K $800K $700K $600K $500K $400K $300K $200K $100K lower than or equal Cash Flow All $100K $200K $300K $400K $500K $600K $700K $800K $900K $1M $2M $3M $4M $5M $10M $20M greater than or equal Featured Any Yes (3) No (0) select from available Year Established Any 1976 (2) 1979 (0) 1983 (1) 1989 (0) 1993 (0) 1997 (0) 2000 (1) 2004 (0) 2005 (0) 2007 (0) 2017 (0) select from available,2026-07-16T17:51:59.598630+00:00,2026-07-16T17:51:59.598630+00:00
70292d86bc62921c,greater than or equal,20000000.0,100000.0,,,,other,https://thetransitiongroup.biz/businesses-for-sale/?page=34,doug barrett,thetransitiongroup.biz,Price Unlimited $20M $10M $5M $4M $3M $2M $1M $900K $800K $700K $600K $500K $400K $300K $200K $100K lower than or equal Cash Flow All $100K $200K $300K $400K $500K $600K $700K $800K $900K $1M $2M $3M $4M $5M $10M $20M greater than or equal Featured Any Yes (3) No (0) select from available Year Established Any 1976 (2) 1979 (0) 1983 (1) 1989 (0) 1993 (0) 1997 (0) 2000 (1) 2004 (0) 2005 (0) 2007 (0) 2017 (0) select from available,2026-07-16T17:52:03.500620+00:00,2026-07-16T17:52:03.500620+00:00
d5074780c4a725c6,greater than or equal,20000000.0,100000.0,,,,other,https://thetransitiongroup.biz/businesses-for-sale/?page=35,doug barrett,thetransitiongroup.biz,Price Unlimited $20M $10M $5M $4M $3M $2M $1M $900K $800K $700K $600K $500K $400K $300K $200K $100K lower than or equal Cash Flow All $100K $200K $300K $400K $500K $600K $700K $800K $900K $1M $2M $3M $4M $5M $10M $20M greater than or equal Featured Any Yes (3) No (0) select from available Year Established Any 1976 (2) 1979 (0) 1983 (1) 1989 (0) 1993 (0) 1997 (0) 2000 (1) 2004 (0) 2005 (0) 2007 (0) 2017 (0) select from available,2026-07-16T17:52:07.473103+00:00,2026-07-16T17:52:07.473103+00:00
ad2c4b240f692bf1,greater than or equal,20000000.0,100000.0,,,,other,https://thetransitiongroup.biz/businesses-for-sale/?page=36,doug barrett,thetransitiongroup.biz,Price Unlimited $20M $10M $5M $4M $3M $2M $1M $900K $800K $700K $600K $500K $400K $300K $200K $100K lower than or equal Cash Flow All $100K $200K $300K $400K $500K $600K $700K $800K $900K $1M $2M $3M $4M $5M $10M $20M greater than or equal Featured Any Yes (3) No (0) select from available Year Established Any 1976 (2) 1979 (0) 1983 (1) 1989 (0) 1993 (0) 1997 (0) 2000 (1) 2004 (0) 2005 (0) 2007 (0) 2017 (0) select from available,2026-07-16T17:52:11.762399+00:00,2026-07-16T17:52:11.762399+00:00
0b4c22f96f3752a5,greater than or equal,20000000.0,100000.0,,,,other,https://thetransitiongroup.biz/businesses-for-sale/?page=37,doug barrett,thetransitiongroup.biz,Price Unlimited $20M $10M $5M $4M $3M $2M $1M $900K $800K $700K $600K $500K $400K $300K $200K $100K lower than or equal Cash Flow All $100K $200K $300K $400K $500K $600K $700K $800K $900K $1M $2M $3M $4M $5M $10M $20M greater than or equal Featured Any Yes (3) No (0) select from available Year Established Any 1976 (2) 1979 (0) 1983 (1) 1989 (0) 1993 (0) 1997 (0) 2000 (1) 2004 (0) 2005 (0) 2007 (0) 2017 (0) select from available,2026-07-16T17:52:14.896445+00:00,2026-07-16T17:52:14.896445+00:00
5a99cff0c19ea7f6,greater than or equal,20000000.0,100000.0,,,,other,https://thetransitiongroup.biz/businesses-for-sale/?page=38,doug barrett,thetransitiongroup.biz,Price Unlimited $20M $10M $5M $4M $3M $2M $1M $900K $800K $700K $600K $500K $400K $300K $200K $100K lower than or equal Cash Flow All $100K $200K $300K $400K $500K $600K $700K $800K $900K $1M $2M $3M $4M $5M $10M $20M greater than or equal Featured Any Yes (3) No (0) select from available Year Established Any 1976 (2) 1979 (0) 1983 (1) 1989 (0) 1993 (0) 1997 (0) 2000 (1) 2004 (0) 2005 (0) 2007 (0) 2017 (0) select from available,2026-07-16T17:52:17.536251+00:00,2026-07-16T17:52:17.536251+00:00
e87bf1953984bde1,greater than or equal,20000000.0,100000.0,,,,other,https://thetransitiongroup.biz/businesses-for-sale/?page=39,doug barrett,thetransitiongroup.biz,Price Unlimited $20M $10M $5M $4M $3M $2M $1M $900K $800K $700K $600K $500K $400K $300K $200K $100K lower than or equal Cash Flow All $100K $200K $300K $400K $500K $600K $700K $800K $900K $1M $2M $3M $4M $5M $10M $20M greater than or equal Featured Any Yes (3) No (0) select from available Year Established Any 1976 (2) 1979 (0) 1983 (1) 1989 (0) 1993 (0) 1997 (0) 2000 (1) 2004 (0) 2005 (0) 2007 (0) 2017 (0) select from available,2026-07-16T17:52:20.983479+00:00,2026-07-16T17:52:20.983479+00:00
7169607477e44bef,greater than or equal,20000000.0,100000.0,,,,other,https://thetransitiongroup.biz/businesses-for-sale/?page=40,doug barrett,thetransitiongroup.biz,Price Unlimited $20M $10M $5M $4M $3M $2M $1M $900K $800K $700K $600K $500K $400K $300K $200K $100K lower than or equal Cash Flow All $100K $200K $300K $400K $500K $600K $700K $800K $900K $1M $2M $3M $4M $5M $10M $20M greater than or equal Featured Any Yes (3) No (0) select from available Year Established Any 1976 (2) 1979 (0) 1983 (1) 1989 (0) 1993 (0) 1997 (0) 2000 (1) 2004 (0) 2005 (0) 2007 (0) 2017 (0) select from available,2026-07-16T17:52:24.453111+00:00,2026-07-16T17:52:24.453111+00:00
4bf081446f1428c3,greater than or equal,20000000.0,100000.0,,,,other,https://thetransitiongroup.biz/businesses-for-sale/?page=41,doug barrett,thetransitiongroup.biz,Price Unlimited $20M $10M $5M $4M $3M $2M $1M $900K $800K $700K $600K $500K $400K $300K $200K $100K lower than or equal Cash Flow All $100K $200K $300K $400K $500K $600K $700K $800K $900K $1M $2M $3M $4M $5M $10M $20M greater than or equal Featured Any Yes (3) No (0) select from available Year Established Any 1976 (2) 1979 (0) 1983 (1) 1989 (0) 1993 (0) 1997 (0) 2000 (1) 2004 (0) 2005 (0) 2007 (0) 2017 (0) select from available,2026-07-16T17:52:27.593086+00:00,2026-07-16T17:52:27.593086+00:00
e8fe60faf653a9a7,greater than or equal,20000000.0,100000.0,,,,other,https://thetransitiongroup.biz/businesses-for-sale/?page=42,doug barrett,thetransitiongroup.biz,Price Unlimited $20M $10M $5M $4M $3M $2M $1M $900K $800K $700K $600K $500K $400K $300K $200K $100K lower than or equal Cash Flow All $100K $200K $300K $400K $500K $600K $700K $800K $900K $1M $2M $3M $4M $5M $10M $20M greater than or equal Featured Any Yes (3) No (0) select from available Year Established Any 1976 (2) 1979 (0) 1983 (1) 1989 (0) 1993 (0) 1997 (0) 2000 (1) 2004 (0) 2005 (0) 2007 (0) 2017 (0) select from available,2026-07-16T17:52:31.095327+00:00,2026-07-16T17:52:31.095327+00:00
7d9e3cc343a40e61,greater than or equal,20000000.0,100000.0,,,,other,https://thetransitiongroup.biz/businesses-for-sale/?page=43,doug barrett,thetransitiongroup.biz,Price Unlimited $20M $10M $5M $4M $3M $2M $1M $900K $800K $700K $600K $500K $400K $300K $200K $100K lower than or equal Cash Flow All $100K $200K $300K $400K $500K $600K $700K $800K $900K $1M $2M $3M $4M $5M $10M $20M greater than or equal Featured Any Yes (3) No (0) select from available Year Established Any 1976 (2) 1979 (0) 1983 (1) 1989 (0) 1993 (0) 1997 (0) 2000 (1) 2004 (0) 2005 (0) 2007 (0) 2017 (0) select from available,2026-07-16T17:52:34.916597+00:00,2026-07-16T17:52:34.916597+00:00
af767246e5b8cd95,greater than or equal,20000000.0,100000.0,,,,other,https://thetransitiongroup.biz/businesses-for-sale/?page=44,doug barrett,thetransitiongroup.biz,Price Unlimited $20M $10M $5M $4M $3M $2M $1M $900K $800K $700K $600K $500K $400K $300K $200K $100K lower than or equal Cash Flow All $100K $200K $300K $400K $500K $600K $700K $800K $900K $1M $2M $3M $4M $5M $10M $20M greater than or equal Featured Any Yes (3) No (0) select from available Year Established Any 1976 (2) 1979 (0) 1983 (1) 1989 (0) 1993 (0) 1997 (0) 2000 (1) 2004 (0) 2005 (0) 2007 (0) 2017 (0) select from available,2026-07-16T17:52:37.751939+00:00,2026-07-16T17:52:37.751939+00:00
0a1765d8cb83014b,greater than or equal,20000000.0,100000.0,,,,other,https://thetransitiongroup.biz/businesses-for-sale/?page=45,doug barrett,thetransitiongroup.biz,Price Unlimited $20M $10M $5M $4M $3M $2M $1M $900K $800K $700K $600K $500K $400K $300K $200K $100K lower than or equal Cash Flow All $100K $200K $300K $400K $500K $600K $700K $800K $900K $1M $2M $3M $4M $5M $10M $20M greater than or equal Featured Any Yes (3) No (0) select from available Year Established Any 1976 (2) 1979 (0) 1983 (1) 1989 (0) 1993 (0) 1997 (0) 2000 (1) 2004 (0) 2005 (0) 2007 (0) 2017 (0) select from available,2026-07-16T17:52:40.986869+00:00,2026-07-16T17:52:40.986869+00:00
9d118bbb09612bac,greater than or equal,20000000.0,100000.0,,,,other,https://thetransitiongroup.biz/businesses-for-sale/?page=46,doug barrett,thetransitiongroup.biz,Price Unlimited $20M $10M $5M $4M $3M $2M $1M $900K $800K $700K $600K $500K $400K $300K $200K $100K lower than or equal Cash Flow All $100K $200K $300K $400K $500K $600K $700K $800K $900K $1M $2M $3M $4M $5M $10M $20M greater than or equal Featured Any Yes (3) No (0) select from available Year Established Any 1976 (2) 1979 (0) 1983 (1) 1989 (0) 1993 (0) 1997 (0) 2000 (1) 2004 (0) 2005 (0) 2007 (0) 2017 (0) select from available,2026-07-16T17:52:44.090404+00:00,2026-07-16T17:52:44.090404+00:00
354727cd8eecec81,greater than or equal,20000000.0,100000.0,,,,other,https://thetransitiongroup.biz/businesses-for-sale/?page=47,doug barrett,thetransitiongroup.biz,Price Unlimited $20M $10M $5M $4M $3M $2M $1M $900K $800K $700K $600K $500K $400K $300K $200K $100K lower than or equal Cash Flow All $100K $200K $300K $400K $500K $600K $700K $800K $900K $1M $2M $3M $4M $5M $10M $20M greater than or equal Featured Any Yes (3) No (0) select from available Year Established Any 1976 (2) 1979 (0) 1983 (1) 1989 (0) 1993 (0) 1997 (0) 2000 (1) 2004 (0) 2005 (0) 2007 (0) 2017 (0) select from available,2026-07-16T17:52:46.501942+00:00,2026-07-16T17:52:46.501942+00:00
f34c1140d43fb875,greater than or equal,20000000.0,100000.0,,,,other,https://thetransitiongroup.biz/businesses-for-sale/?page=48,doug barrett,thetransitiongroup.biz,Price Unlimited $20M $10M $5M $4M $3M $2M $1M $900K $800K $700K $600K $500K $400K $300K $200K $100K lower than or equal Cash Flow All $100K $200K $300K $400K $500K $600K $700K $800K $900K $1M $2M $3M $4M $5M $10M $20M greater than or equal Featured Any Yes (3) No (0) select from available Year Established Any 1976 (2) 1979 (0) 1983 (1) 1989 (0) 1993 (0) 1997 (0) 2000 (1) 2004 (0) 2005 (0) 2007 (0) 2017 (0) select from available,2026-07-16T17:52:49.551770+00:00,2026-07-16T17:52:49.551770+00:00
8e90da427f564647,greater than or equal,20000000.0,100000.0,,,,other,https://thetransitiongroup.biz/businesses-for-sale/?page=49,doug barrett,thetransitiongroup.biz,Price Unlimited $20M $10M $5M $4M $3M $2M $1M $900K $800K $700K $600K $500K $400K $300K $200K $100K lower than or equal Cash Flow All $100K $200K $300K $400K $500K $600K $700K $800K $900K $1M $2M $3M $4M $5M $10M $20M greater than or equal Featured Any Yes (3) No (0) select from available Year Established Any 1976 (2) 1979 (0) 1983 (1) 1989 (0) 1993 (0) 1997 (0) 2000 (1) 2004 (0) 2005 (0) 2007 (0) 2017 (0) select from available,2026-07-16T17:52:52.557068+00:00,2026-07-16T17:52:52.557068+00:00
d0601da218cbe23a,greater than or equal,20000000.0,100000.0,,,,other,https://thetransitiongroup.biz/businesses-for-sale/?page=50,doug barrett,thetransitiongroup.biz,Price Unlimited $20M $10M $5M $4M $3M $2M $1M $900K $800K $700K $600K $500K $400K $300K $200K $100K lower than or equal Cash Flow All $100K $200K $300K $400K $500K $600K $700K $800K $900K $1M $2M $3M $4M $5M $10M $20M greater than or equal Featured Any Yes (3) No (0) select from available Year Established Any 1976 (2) 1979 (0) 1983 (1) 1989 (0) 1993 (0) 1997 (0) 2000 (1) 2004 (0) 2005 (0) 2007 (0) 2017 (0) select from available,2026-07-16T17:52:55.061032+00:00,2026-07-16T17:52:55.061032+00:00
