id,title,asking_price,cash_flow,revenue,city,state,vertical,url,broker_name,broker_domain,description,first_seen,last_seen
a34dc9b1a18b941c,"Investment Property for sale in Chicago, Illinois",795000.0,,,in Chicago,IL,other,https://abausa.com/listings/investment-property-for-sale-in-chicago-illinois/,dennis hansmann,abausa.com,"Investment Property for sale in Chicago, Illinois Sold Price: $795,000 Location: North side of Chicago Sale includes: the Real Property This is an extremely high traffic area on the North side of Chicago, just steps from Wrigleyville. The space is currently being used as a tavern. The current tenant has a 5 year lease with three 5 year options. This local watering hole has all the amenities; a tavern liquor […] Learn More »",2026-07-15T17:10:43.944654+00:00,2026-07-15T17:10:43.944654+00:00
86c5dca238d46270,"Hand Car Wash / Detail Shop for Sale in Chicago, Illinois",800801.0,382001.0,800801.0,in Chicago,IL,automotive,https://abausa.com/listings/hand-car-wash-detail-shop-for-sale-in-chicago-illinois/,dennis hansmann,abausa.com,"Hand Car Wash / Detail Shop for Sale in Chicago, Illinois Sold Price: $770,000 Location: Chicago Total Sales: $800,801 Cash Flow: $382,001 Sale Includes: The entire Business, all Equipment, and all Fixtures. Highlights: 2009 net profit (cash flow) is projected to be $418,200 (based on Jan-May 2009) 2008 net profit (cash flow) was over $360,000 The net profit (cash flow) for the last 12 months was $382,001 This business has a long history in this Chicago neighborhood […] Learn More »",2026-07-15T17:10:43.945014+00:00,2026-07-15T17:10:43.945014+00:00
d75f713b0857e486,Industrial Cleaning Supply Distributor for sale in Chicago,1641880.0,246282.0,1641880.0,,,cleaning,https://abausa.com/listings/industrial-cleaning-supply-distributor-for-sale-in-chicago/,dennis hansmann,abausa.com,"Industrial Cleaning Supply Distributor for sale in Chicago Sold Price: $715,000 Location: Chicago Total Sales: $1,641,880 Cash Flow: $246,282 Sales Includes the entire business entity, all equipment & all fixtures. This wholesale & retail distributor of industrial cleaning supplies began business over 45 years ago. A large segment of their business is providing supplies for industrial cleaning purposes as well as janitorial cleaning purposes. The wide range of products they distribute are commonly used […] Learn More »",2026-07-15T17:10:43.945962+00:00,2026-07-15T17:10:43.945962+00:00
cfea6eea153166e0,"Bar with Liquor Store for Sale in Chicago, Illinois",699003.0,150000.0,500000.0,in Chicago,IL,restaurant,https://abausa.com/listings/bar-liquor-store-sale-chicago/,dennis hansmann,abausa.com,"Bar with Liquor Store for Sale in Chicago, Illinois Sold Price: $699,003 Total Sales: $500,000 Cash Flow: $150,000 Great neighborhood bar that also happens to have a liquor store or packaged liquor option. The business has been around for many years and has undergone some modernization in recent years. In addition to the business entity, this sale also includes all furniture, all fixtures, all equipment, all cash flow, and the real estate is […] Learn More »",2026-07-15T17:10:43.946317+00:00,2026-07-15T17:10:43.946317+00:00
ce35bb271d884681,"Car Wash for Sale in Chicago, West Suburbs",699000.0,155000.0,220000.0,,,automotive,https://abausa.com/listings/car-wash-for-sale-in-chicago-west-suburbs/,dennis hansmann,abausa.com,"Car Wash for Sale in Chicago, West Suburbs Sold Price: $699,000 Location: Chicago, West Suburbs Total Sales: $220,000 Cash Flow: $155,000 Sale Includes: The entire Business, all Equipment, and all Fixtures. This Car Wash is open 24 hours a day, 365 days a year, and you do not even have to be there. This is a 100% self-service car wash with minimal daily maintenance requirements and simply needs somebody to keep an eye on things in […] Learn More »",2026-07-15T17:10:43.947187+00:00,2026-07-15T17:10:43.947187+00:00
c73ebd6937e8195b,"Liquor Store for Sale in Chicago, South Side",2000572.0,362084.0,2000572.0,,,retail,https://abausa.com/listings/liquor-store-for-sale-in-chicago-south-side/,dennis hansmann,abausa.com,"Liquor Store for Sale in Chicago, South Side Sold Price: $695,000 Location: Chicago, South Side Total Sales: $2,000,572 Cash Flow: $362,084 Sale Includes: Business Entity, All Equipment and All Fixtures. Purchase Price/Business only=$695,000* (plus inventory) This is your chance to own a high volume liquor store that has very consistent sales and a long history in the neighborhood. They have a tobacco license which allows them to sell cigarettes, cigars and chewing tobacco. This liquor store […] Learn More »",2026-07-15T17:10:43.948147+00:00,2026-07-15T17:10:43.948147+00:00
b5e63cc67421c108,Medical Services & Supply Business,900000.0,275000.0,900000.0,,,automotive,https://abausa.com/listings/medical-services-supply-business/,dennis hansmann,abausa.com,"Medical Services & Supply Business Sold Price: $680,000 Location: Medical Services & Supply Business Total Sales: $900,000 Cash Flow: $275,000 Sale includes: The entire business entity, all equipment & all fixtures This company is in a rapid growth phase. The current owner started this business 9 years ago. The current owner is operating as an absentee owner. There currently are two sources of revenue. The primary revenue source is providing a very crucial service to […] Learn More »",2026-07-15T17:10:43.949065+00:00,2026-07-15T17:10:43.949065+00:00
e63215ee1d1dedbb,"Metal Manufacturing Company for Sale in Chicago, Near West Suburbs",1638186.0,229153.0,1638186.0,,,manufacturing,https://abausa.com/listings/metal-manufacturing-company-for-sale-in-chicago-near-west-suburbs/,dennis hansmann,abausa.com,"Metal Manufacturing Company for Sale in Chicago, Near West Suburbs Sold Price: $675,000 Location: Chicago, Near W. Suburbs Total Sales: $1,638,186 Cash Flow: $229,153 Sale includes: The entire business (cash flow etc…), all equipment & all fixtures. This specific manufacturing company has been in operation for several years and the owner/operators have been in the same industry for decades. This business specializes in metal fabrication with a wide range of capabilities. They service clients both locally and nationally with […] Learn More »",2026-07-15T17:10:43.950050+00:00,2026-07-15T17:10:43.950050+00:00
d2c4f49703681677,"Car Wash for Sale in Chicago, Tunnel & Self Serve Bays",581000.0,216267.0,496143.0,,,automotive,https://abausa.com/listings/car-wash-for-sale-in-chicago-tunnel-self-serve-bays/,dennis hansmann,abausa.com,"Car Wash for Sale in Chicago, Tunnel & Self Serve Bays Sold Price: $581,000 Location: Chicago Total Sales: $496,143 Cash Flow: $216,267 Sale Includes: The entire Business, all Equipment, and all Fixtures. Highlights: Gross sales for the last 12 months were $496,143 Cash flow (net profit) for the last 12 months was $216,267 Sales are up 15% from 2008, even in this economy This business has a long history in this Chicago neighborhood The current owners bought the business in June 2008 […] Learn More »",2026-07-15T17:10:43.951038+00:00,2026-07-15T17:10:43.951038+00:00
d457185b24c208d6,"Liquor Store for sale in Chicago, Northern Suburbs",2364591.0,279866.0,2300000.0,,,retail,https://abausa.com/listings/liquor-store-for-sale-in-chicago-northern-suburbs/,dennis hansmann,abausa.com,"Liquor Store for sale in Chicago, Northern Suburbs Sold Price: $575,000 Location: Chicago, North Suburbs Total Sales: $2,364,591 Cash Flow: $279,866 Includes: Business Entity, All Equipment and All Fixtures. This liquor store is one of the highest grossing liquor stores in Lake County, with annual sales over $2.3 million. In addition to selling liquor, they also sell lotto tickets, cigarettes, cigars, beer, wine, candy, soda and other miscellaneous non-alcoholic beverages. This spacious 4,000 square foot liquor […] Learn More »",2026-07-15T17:10:43.952058+00:00,2026-07-15T17:10:43.952058+00:00
21610e54093861fb,Motorcycle Training & Licensing Business for Sale in Illinois,575000.0,185421000000.0,494985.0,,IL,other,https://abausa.com/listings/515492/,dennis hansmann,abausa.com,"Motorcycle Training & Licensing Business for Sale in Illinois Sold Price: $575,000 Location: Cook County Industry: Service Listing ID: 1S120 Total Sales: $494,985 Cash Flow: $185,421 Motorcycle Training & Licensing Business for Sale in Illinois Learn More »",2026-07-15T17:10:43.952536+00:00,2026-07-15T17:10:43.952536+00:00
e530f77c1e47108f,Tavern – Near Lake – 1 Bed Apartment,550000.0,50000.0,200000.0,Antioch,IL,restaurant,https://abausa.com/listings/tavern-near-lake-1-bed-apartment/,dennis hansmann,abausa.com,"Tavern – Near Lake – 1 Bed Apartment Sold Price: $550,000 Location: Antioch, Illinois (N. Lake County) Total Sales: $200,000 Cash Flow: $50,000 Includes: Business Entity, All Equipment & All Fixtures. Completely remodeled in 2004, electric, plumbing and heating were all replaced. The bar and kitchen have new equipment. The bar was completely reconstructed with room for thirty stools. Other features include a 70 person capacity for the restaurant, 40 person capacity for the bar and game room, […] Learn More »",2026-07-15T17:10:43.952917+00:00,2026-07-15T17:10:43.952917+00:00
ed70d4bcf1948fff,"Car Wash for Sale in Chicago, Illinois",510000.0,80000.0,180000.0,in Chicago,IL,automotive,https://abausa.com/listings/car-wash-for-sale-in-chicago-illinois/,dennis hansmann,abausa.com,"Car Wash for Sale in Chicago, Illinois Sold Price: $510,000 Location: Chicago Total Sales: $180,000 Cash Flow: $80,000 Sale Price includes: The Entire Car Wash Business, an attached Rented Apartment, an attached Rented Storage Space & the Building/Property (Real Estate) housing it all. Located in Chicago & just minutes from downtown. This opportunity is priced way below market as it is priced at the market value of the real estate only. You are […] Learn More »",2026-07-15T17:10:43.953285+00:00,2026-07-15T17:10:43.953285+00:00
e20d822b191541b1,"Day Care Center for Sale in Chicago, Equity Partners Needed",500000.0,,,,,technology,https://abausa.com/listings/day-care-center-for-sale-in-chicago-equity-partners-needed/,dennis hansmann,abausa.com,"Day Care Center for Sale in Chicago, Equity Partners Needed Sold Price: $500,000 Location: Near Chicago Loop 1st early childhood education center whose curriculum, environment, diet and social aspects will revolve around a “Green Philosophy” Natural diet addresses current health issues of obesity, hyperactivity and over all learning State approved curriculum enhanced with eco-friendly and socially responsible teachings Green initiatives, applying for LEED certification for the build-out, improved air quality and environmentally […] Learn More »",2026-07-15T17:10:43.954233+00:00,2026-07-15T17:10:43.954233+00:00
cd792c26e375b85c,Packaging Distribution Company,500000.0,171445.0,,,,other,https://abausa.com/listings/packaging-distribution-company/,dennis hansmann,abausa.com,"Packaging Distribution Company Sold Price: $500,000 Location: Chicago Metro Industry: Packaging Distribution Listing ID: 2A211 Cash Flow: $171,445 Leverage Growth and Success with Your Own Packaging Distribution Business Step into the lucrative world of packaging distribution and shape a prosperous entrepreneurial future. Why Invest in a Packaging Distribution Business? Booming Industry: The packaging industry is expanding at an unprecedented rate, offering robust business opportunities. Evergreen Demand: With a vast array of industries relying […] Learn More »",2026-07-15T17:10:43.955222+00:00,2026-07-15T17:10:43.955222+00:00
fa38fed4ee50f982,Beauty Supply Business for sale in Chicago,873000.0,185971.0,873000.0,,,other,https://abausa.com/listings/beauty-supply-business-for-sale-in-chicago/,dennis hansmann,abausa.com,"Beauty Supply Business for sale in Chicago Sold Price: $499,000 Location: Chicago Total Sales: $873,000 Cash Flow: $185,971 Includes: Business Entity, All Equipment and All Fixtures. Want to buy a cash cow? This Beauty Supply business is owned by an Absentee Owner. The Owner is not involved in the day-to-day operations. An Owner/Operator could expect to increase sales and profits by being involved in managing the business and by not having to pay […] Learn More »",2026-07-15T17:10:43.956112+00:00,2026-07-15T17:10:43.956112+00:00
0dc207fe57fb51d2,Private Paving Contractor with Excellent Reputation and Clientele,9600000.0,,9200000.0,,KY,construction,https://kentucky.fcbb.com/listing-property/construction-ohio-private-paving-contractor-with-excellent-reputation-and-clientele-252-23939,adam marley,kentucky.fcbb.com,"Private Paving Contractor with Excellent Reputation and Clientele Ohio Highly Specialized Paving and Excavating Contractor with 75% YoY Repeat Clientele. Asphalt paving, excavation and site-work contractor with excellent reputation and clientele. The business has over 26 years experience providing high-quality work to commercial and industrial clients. The company is the dominant company in its area with little competition. Employees are all trained and experienced and have all of the necessary certifications to provide services to high-end industrial clients. The business is turn-key with a great equipment fleet and management in place. the owner has worked to successfully transition the business to its new buyer. Listing Number: 23939 Category: Construction Location: Ohio $9,600,000 Financial Information: Gross Revenue: $9,200,000 Listed Price: $9,600,000 Down Payment: $0 Total Income: $2,200,000 Year Established: 1998 Lease Information: Square Feet: 217800 Total Rent: $7,000 Lease Expiration: N/A Lease Options: N/A Asset Information: Leasehold Improvements: $0 Equipment / Fixtures: $5,000,000 Inventory: $0 Other Assets: Shop materials and supplies Additional Information: Full-Time Employees: 27 Part-Time Employees: 0 Special Licence Required: Safety Certified for industrial clientele Contract Staff: 0 Training Period: Four (4) weeks Reason for Selling: Owner wishes to retire to spend more time with family and travel. Hello World First Choice Business Brokers The information contained herein was received from the Seller and is deemed reliable but not guaranteed. First Choice Business Brokers (FCBB), has relied upon the Seller to provide the above details and has NOT verified this information. FCBB is not responsible for and does NOT warrant any statements, projections or any information provided by the Seller. The User/Buyer will be solely responsible for verification of the Seller's profits and business operation. By acceptance of this document, the Buyer/User ag",2026-07-15T17:12:24.418373+00:00,2026-07-15T17:12:24.418373+00:00
a8fe5795267eff27,Specialty Laboratory Installation Contractor Business with Growth Potential,749000.0,,720050.0,,CA,construction,https://kentucky.fcbb.com/listing-property/construction-los-angeles-specialty-laboratory-installation-contractor-business-with-growth-potential-130-25254,adam marley,kentucky.fcbb.com,"Specialty Laboratory Installation Contractor Business with Growth Potential Los Angeles Specialty contracting business that focuses on the installation of laboratory furniture and technical equipment across diverse environments, including science laboratories, correctional facilities, medical offices, wineries, water treatment plants, schools, and technology companies. The Company operates under a unique specialty contractor’s license, creating a strong barrier to entry and positioning it as a trusted provider for complex, compliance-driven installations. With established industry relationships and repeat project opportunities, the business benefits from consistent demand across both public and private sector clients. This turn-key operation offers a compelling acquisition opportunity with clear pathways for geographic expansion and project scaling. Call Angie to learn more about this unique business opportunity: 424-516-5397. Listing Number: 25254 Category: Construction Location: Los Angeles $749,000 Financial Information: Gross Revenue: $720,050 Listed Price: $749,000 Down Payment: $0 Total Income: $318,920 Year Established: 1976 Lease Information: Square Feet: 0 Total Rent: $0 Lease Expiration: N/A Lease Options: N/A Asset Information: Leasehold Improvements: $0 Equipment / Fixtures: $0 Inventory: $0 Other Assets: N/A Additional Information: Full-Time Employees: 2 Part-Time Employees: 0 Special Licence Required: C-61/ D34 - Prefabricated Equipment Contract Staff: 2 Training Period: 3 weeks Reason for Selling: Retirement Hello World First Choice Business Brokers The information contained herein was received from the Seller and is deemed reliable but not guaranteed. First Choice Business Brokers (FCBB), has relied upon the Seller to provide the above details and has NOT verified this information. FCBB is not responsible for and does NOT warrant any statements, projections or any information provided by the Seller. The User/Buyer will be solely responsible for verif",2026-07-15T17:12:24.419371+00:00,2026-07-15T17:12:24.419371+00:00
e05fa501fdbee459,"A Research, Data, and Technology Firm that Helps Corporations Make Informed Decisions, Turning Complex, Large Scale Data into Measurable and Actionable Insights",550000.0,,177422.0,,VA,technology,https://kentucky.fcbb.com/listing-property/service-commercial-b2b-united-states-a-research-data-and-technology-firm-that-helps-corporations-make-informed-decisions-turning-complex-large-scale-data-into-measurable-and-actionable-insights-251-25624,adam marley,kentucky.fcbb.com,"A Research, Data, and Technology Firm that Helps Corporations Make Informed Decisions, Turning Complex, Large Scale Data into Measurable and Actionable Insights United States An uncommon opportunity to acquire a high-margin, early-stage software business that aggregates data from disparate, disconnected sources to predict development opportunities in real estate and construction. It has already cleared the hardest hurdles many startups never get past: it has found product-market fit, proven a strong margin structure, and demonstrated real growth velocity — all while running lean. What it hasn't yet done is catch up to its own potential in price, infrastructure, or go-to-market reach. That gap is the opportunity for a new owner. This is a rare combination: the risk of ""will this work?"" has already been answered by the market, but the upside of scaling it professionally has not yet been captured. THE PRODUCT: This software solution pulls together fragmented, hard-to-combine data — the kind that normally lives in silos across public records, permitting, zoning, ownership, market activity, and other disparate sources — and turns it into a predictive signal for where development opportunities are emerging in real estate and construction. Customers use it to identify opportunities earlier and with more confidence than they could by piecing the data together themselves. This business has grown almost entirely on word-of-mouth, with sales and marketing efforts concentrated in just two verticals . There has been no formal sales team, no outbound motion, no paid acquisition channel, and no investment in scalable infrastructure — by design, given the business's early stage and founder-led focus. The seller believes this is not a sign of a ceiling; it's a sign of unrealized capacity and that a buyer with the resources to invest in the following will accelerate growth, utilizing a playbook that is already proven: Sales infrastructure (a dedicated sales function, CRM, and outboun",2026-07-15T17:12:24.422986+00:00,2026-07-15T17:12:24.422986+00:00
b574e6647df2b8f6,"Lucrative Boba Tea, Coffee & Dessert Shop - Prime Shopping Center Location",394991.0,,394991.0,,CA,automotive,https://kentucky.fcbb.com/listing-property/food-coffee-clairemont-lucrative-boba-tea-coffee-dessert-shop-prime-shopping-center-location-106-25620,adam marley,kentucky.fcbb.com,"Lucrative Boba Tea, Coffee & Dessert Shop - Prime Shopping Center Location Clairemont This established boba tea, coffee, and dessert shop offers a rare turnkey opportunity for a buyer looking to step into a profitable, well-run business. The current owner is retiring after building a loyal customer base, consistently strong financials, and an online presence that continues to drive organic foot traffic and repeat business. Streamlined systems make the business easy to owner-operate, an ideal fit for a first- time business owner or an experienced operator looking to add to their portfolio. The shop is situated inside a busy shopping center with ample parking, anchored by several prominent national tenants. Combined with the retiring owner's motivation for a smooth transition, this is an excellent opportunity for a buyer seeking a profitable, low-complexity business in a growing category with built-in brand recognition and location advantages already in place. Listing Number: 25620 Category: Food - Coffee Location: Clairemont $299,000 Financial Information: Gross Revenue: $394,991 Listed Price: $299,000 Down Payment: $0 Total Income: $160,886 Year Established: 2020 Lease Information: Square Feet: 1075 Total Rent: $5,007 Lease Expiration: 12/2030 Lease Options: N/A Asset Information: Leasehold Improvements: $20,000 Equipment / Fixtures: $50,000 Inventory: $0 Other Assets: N/A Additional Information: Full-Time Employees: 3 Part-Time Employees: 0 Special Licence Required: Health Permit Contract Staff: 0 Training Period: 2 Weeks Reason for Selling: Retirement Hello World First Choice Business Brokers The information contained herein was received from the Seller and is deemed reliable but not guaranteed. First Choice Business Brokers (FCBB), has relied upon the Seller to provide the above details and has NOT verified this information. FCBB is not responsible for and does NOT warrant any statements, projections or any information provided by the Seller. The User/Buyer will ",2026-07-15T17:12:24.423897+00:00,2026-07-15T17:12:24.423897+00:00
08982a5e9848d01e,Semi Absentee Tattoo Shop That Pays You Every Month,29000.0,,29000.0,,NV,plumbing,https://kentucky.fcbb.com/listing-property/service-b2b-las-vegas-semi-absentee-tattoo-shop-that-pays-you-every-month-101-25595,adam marley,kentucky.fcbb.com,"Semi Absentee Tattoo Shop That Pays You Every Month Las Vegas This is a fully built out tattoo studio that runs on a simple booth rental model. The shop has five stations, each set up to host two artists, for ten total spots. Nine of those ten spots are already filled, so the space stays busy nearly every day. $1000 rent per station with up to $10,000 monthly rental income potential. Here is what makes this opportunity stand out. The artists rent their spots on a monthly basis and bring their own equipment and their own clients. That means the income is steady and recurring, with little day to day work for the owner. The build out is already done, including health department compliant plumbing and lighting at every station. The current booth contracts can be transferred to a new owner, and many of the artists are expected to stay on. The ideal buyer is a tattoo artist or shop operator who wants a ready made, compliant location under their own brand. It also fits an investor who wants semi absentee rental income. The model is easy to learn: rent the booths, collect the rent, and keep the space clean and compliant. One open booth also leaves clear room to grow. This is purely an asset sale and lease transfer, buyer must rebrand and provide entrance furniture. The seller is committed to a smooth transition, offering exceptional support and training. Additionally, the experienced and dedicated staff are willing to continue with the new owner, ensuring continuity and stability. For further details, including a confidential opportunity summary and photos, please request more information using the form on this page. Upon request, a Non-Disclosure Agreement (NDA) will be promptly emailed to you. Listing Number: 25595 Category: Service B2B Location: Las Vegas $29,000 Financial Information: Gross Revenue: $0 Listed Price: $29,000 Down Payment: $0 Total Income: $0 Year Established: N/A Lease Information: Square Feet: 1220 Total Rent: $2,700 Lease Expiration: 11/2027 Lease Opti",2026-07-15T17:12:24.426103+00:00,2026-07-15T17:12:24.426103+00:00
202e6898755306ac,Loyal Asian Market With Low Rent and Seller Financing,85000.0,,85000.0,,NV,retail,https://kentucky.fcbb.com/listing-property/retail-las-vegas-loyal-asian-market-with-low-rent-and-seller-financing-101-25602,adam marley,kentucky.fcbb.com,"Loyal Asian Market With Low Rent and Seller Financing Las Vegas This is a rare chance to own a specialty Asian grocery and convenience market that already serves a loyal, tight-knit customer base. The store focuses on Korean food and everyday grocery items, and it is fully approved to accept EBT, which brings in steady foot traffic. Shoppers make a special trip to come here, and that loyalty is one of the store's biggest strengths. The rent sits well below market, and the landlord is easy to work with, which keeps monthly costs low. The space is compact and simple to run, so a hands-on couple can operate it mom-and-pop style without a large team. Inventory is included in the sale, so a new owner can sell from day one. The area has a large and growing Asian population, and a smart buyer could add Chinese, Filipino, and Vietnamese products to reach more shoppers. Seller financing is available with a reasonable down payment, making this an approachable entry point. The ideal buyer is a Korean-speaking owner-operator or couple who knows Korean products, though an operator eager to serve the wider Asian community would also thrive here. The seller is committed to a smooth transition, offering exceptional support and training. Additionally, the experienced and dedicated staff are willing to continue with the new owner, ensuring continuity and stability. For further details, including a confidential opportunity summary and photos, please request more information using the form on this page. Upon request, a Non-Disclosure Agreement (NDA) will be promptly emailed to you. Listing Number: 25602 Category: Retail Location: Las Vegas $85,000 Financial Information: Gross Revenue: $0 Listed Price: $85,000 Down Payment: $50,000 Total Income: $0 Year Established: 2025 Lease Information: Square Feet: 2450 Total Rent: $3,213 Lease Expiration: 05/2028 Lease Options: 1 option, 3 years Asset Information: Leasehold Improvements: $0 Equipment / Fixtures: $0 Inventory: $50,000 Other Assets: ",2026-07-15T17:12:24.428180+00:00,2026-07-15T17:12:24.428180+00:00
e2dfe8d63fc14ff1,"Grooming, Boarding, Daycare: One Shop, Three Ways to Earn",264391.0,,264391.0,,NV,cleaning,https://kentucky.fcbb.com/listing-property/pet-services-las-vegas-grooming-boarding-daycare-one-shop-three-ways-to-earn-101-25587,adam marley,kentucky.fcbb.com,"Grooming, Boarding, Daycare: One Shop, Three Ways to Earn Las Vegas This is a well-established dog grooming, boarding, and daycare business that has served its local market for about six years. Run as a family operation, it has built a loyal client base through word of mouth, repeat customers, and strong online reviews. The business brings three income streams under one roof. Grooming is the largest and includes baths, haircuts, nail trims, ear cleanings, and add-on services. Boarding and daycare round things out, with open runs that let families keep dogs together. The space can board 30 to 40 dogs at once and has room to grow. Online booking runs through a popular pet platform, so clients can book any time. A manager and five trained employees keep service moving, and groomers work on commission. We only have POS sales report, no financials. The upside here is clear. The owners have run little marketing and keep grooming prices below the local market. A new owner who adds marketing and updates pricing has two easy paths to grow. The ideal buyer is a hands-on owner-operator ready to work full time. Grooming skills help but are not required. Someone who loves animals and is willing to learn the booking side can do well here. The seller is committed to a smooth transition, offering exceptional support and training. Additionally, the experienced and dedicated staff are willing to continue with the new owner, ensuring continuity and stability. For further details, including a confidential opportunity summary with financials and photos, please request more information using the form on this page. Upon request, a Non-Disclosure Agreement (NDA) will be promptly emailed to you. Listing Number: 25587 Category: Pet Services Location: Las Vegas $99,000 Financial Information: Gross Revenue: $264,391 Listed Price: $99,000 Down Payment: $0 Total Income: $0 Year Established: 2020 Lease Information: Square Feet: 2412 Total Rent: $6,223 Lease Expiration: 08/2025 Lease Options: 1 Op",2026-07-15T17:12:24.430519+00:00,2026-07-15T17:12:24.430519+00:00
0b3f0d40b2e6b98e,Appliance Repair,1814667.0,426000.0,1800000.0,,CA,technology,https://kentucky.fcbb.com/listing-property/service-commercial-b2b-los-angeles-county-appliance-repair-253-25573,adam marley,kentucky.fcbb.com,"Appliance Repair Los Angeles County This award-winning appliance repair company specializes in premium brands, offering residential and commercial repair services through a team of seven independent technicians. Revenue includes contracts with commercial property management companies. The business operates on House call Pro for scheduling, sales tracking, client reviews, and day-to-day operations, and has generated over 1,000 Google reviews through the platform. Annual sales total approximately $1,800,000, with Seller's Discretionary Earnings (SDE) of $426,000. The company's primary market is Los Angeles County, including several affluent areas, with service extending to Newport Beach, Westlake Village, and Santa Clarita. Next Steps for Interested Buyers: Sign the NDA Submit Proof of Funds. Once the NDA is signed, you'll receive an email requesting proof of funds. A bank account screenshot is acceptable, or you may email it directly to Sarkisk@fcbb.com. Listing Number: 25573 Category: Service - Commercial B2B Location: Los Angeles County $650,000 Financial Information: Gross Revenue: $1,814,667 Listed Price: $650,000 Down Payment: $550,000 Total Income: $426,547 Year Established: 2020 Lease Information: Square Feet: 900 Total Rent: $1,200 Lease Expiration: N/A Lease Options: Month to Month Asset Information: Leasehold Improvements: $0 Equipment / Fixtures: $5,000 Inventory: $20,000 Other Assets: N/A Additional Information: Full-Time Employees: 0 Part-Time Employees: 0 Special Licence Required: Appliance Repair Contract Staff: 7 Training Period: 2-weeks Reason for Selling: Other Business Interests Hello World First Choice Business Brokers The information contained herein was received from the Seller and is deemed reliable but not guaranteed. First Choice Business Brokers (FCBB), has relied upon the Seller to provide the above details and has NOT verified this information. FCBB is not responsible for and does NOT warrant any statements, projections or any information ",2026-07-15T17:12:24.431479+00:00,2026-07-15T17:12:24.431479+00:00
111324d4ed21295d,Established National Sandwich Franchise in SW Idaho,234882.0,,234882.0,,ID,restaurant,https://kentucky.fcbb.com/listing-property/food-fast-food-downtown-boise-established-national-sandwich-franchise-in-sw-idaho-229-25577,adam marley,kentucky.fcbb.com,"Established National Sandwich Franchise in SW Idaho Downtown Boise This 32 year established Blimpie franchise offers a turnkey opportunity in a high-visibility Boise location. Situated at a well-trafficked intersection near downtown, the business benefits from steady local demand, repeat customers, and strong brand recognition. Blimpie is a nationally recognized sandwich franchise known for freshly sliced meats, made-to-order subs, and a long-standing reputation in the quick-service restaurant industry. This location operates with streamlined systems already in place, making it ideal for an owner-operator or an investor looking to expand within the food service sector. The business offers dine-in, takeout, and catering options, creating multiple revenue streams and growth opportunities. Key highlights include: -Established brand with decades of recognition -Consistent foot traffic in a central Boise corridor -Simple menu and efficient operations -Opportunity to increase revenue through expanded hours, delivery, and marketing The current owner is prepared to provide training to ensure a smooth transition. Listing Number: 25577 Category: Food - Fast Food Location: Downtown Boise $170,000 Financial Information: Gross Revenue: $234,882 Listed Price: $170,000 Down Payment: $0 Total Income: $71,302 Year Established: 1994 Lease Information: Square Feet: 880 Total Rent: $2,356 Lease Expiration: 09/2029 Lease Options: N/A Asset Information: Leasehold Improvements: $25,000 Equipment / Fixtures: $7,500 Inventory: $4,000 Other Assets: N/A Additional Information: Full-Time Employees: 0 Part-Time Employees: 0 Special Licence Required: N/A Contract Staff: 0 Training Period: 2 Weeks Reason for Selling: Other business commitments taking too much time Hello World First Choice Business Brokers The information contained herein was received from the Seller and is deemed reliable but not guaranteed. First Choice Business Brokers (FCBB), has relied upon the Seller to provide the above det",2026-07-15T17:12:24.433068+00:00,2026-07-15T17:12:24.433068+00:00
f7129eea2b0c0f67,Agricultural and Reclamation Seed Sales,3000000.0,,2785887.0,,ND,technology,https://kentucky.fcbb.com/listing-property/retail-stark-county-nd-agricultural-and-reclamation-seed-sales-254-25571,adam marley,kentucky.fcbb.com,"Agricultural and Reclamation Seed Sales Stark County, ND Recognizing the need for a local supplier of grass and cover crop seed that can be custom mixed on site and delivered in a timely manner, this 10-year seed company uses the newest mixing technologies and custom designed mixer to get a thorough mix while being gentle with your seed. Since inception, they have been continuously adding the number of species they keep in stock and now carry more than 90 species of seed that can be custom mixed to your specifications. They can also fill NRCS mix sheets and supply you with the proper paperwork and seed tags for any form of cost share programs. A nice 12,000 square foot shop on an acre lot is also available for $900,000. Listing Number: 25571 Category: Retail Location: Stark County, ND $3,000,000 Financial Information: Gross Revenue: $2,785,887 Listed Price: $3,000,000 Down Payment: $0 Total Income: $690,963 Year Established: 2017 Lease Information: Square Feet: 12000 Total Rent: $0 Lease Expiration: N/A Lease Options: N/A Asset Information: Leasehold Improvements: $0 Equipment / Fixtures: $150,000 Inventory: $350,000 Other Assets: N/A Additional Information: Full-Time Employees: 0 Part-Time Employees: 0 Special Licence Required: ND Seed License Contract Staff: 0 Training Period: Two Weeks Reason for Selling: Retiring Hello World First Choice Business Brokers The information contained herein was received from the Seller and is deemed reliable but not guaranteed. First Choice Business Brokers (FCBB), has relied upon the Seller to provide the above details and has NOT verified this information. FCBB is not responsible for and does NOT warrant any statements, projections or any information provided by the Seller. The User/Buyer will be solely responsible for verification of the Seller's profits and business operation. By acceptance of this document, the Buyer/User agrees that all information contained herein is strictly confidential and will not be disclosed to any othe",2026-07-15T17:12:24.433770+00:00,2026-07-15T17:12:24.433770+00:00
